153457585,2463825120,297293387,5,Effectiveness:very effective Texture:smooth and thick  I realy love this product. I already use this and its very effective. It makee my skin soft and smooth. Will surely buy this again.
153457585,2463825120,123757946,5,"I'm trying out this product and hoping it would be good for my skin. Very-well packed, no leak, packaging is good. Legit. Thanks for the little freebie!"
153457585,2463825120,278105092,5,Fragrance:mild Effectiveness:okay naman Texture:cream  Thanks seller nakuha ko lang ₱110 will order the bigger size maganda naman sa face secured naman paka pack ng item
153457585,2463825120,1063317813,5,"Effectiveness:Haven't use it, this is my 1st time trying this cleanser Fragrance:10/10 Texture:Nice product  Hoping that this product help me with my face problem.  Fast Delivery and well packed"
153457585,2463825120,295236614,5,"Effectiveness:Effective if used constantly Fragrance:Citrusy Texture:Smooth, not grainy, foamy  True to its claims. Can’t see the result overnight so you have to really be consistent on using this. Will buy again next time!"
153457585,2463825120,310434661,5,"Effectiveness:not yet tried Fragrance:not yet tried Texture:not yet tried  This is my first time using it. My friend recommended this product to me so aside from LowPH cleanser, I will only use this at night. I hope it will rid my acne spots right away."
153457585,2463825120,186860571,5,Texture:paste like texture Fragrance:lemony scent Effectiveness:remove excess sebum  I'm a repeat buyer. This product is really effective in controlling oil. After I used this my breakouts significantly decreased. Used it every morning before applying essence/toner.
153457585,2463825120,653681572,5,Effectiveness:very effective Fragrance:no fragrance at all which i love  The salicylic acid face wash is very effective for me. I have oily skin and I've been ising this for a while now.
153457585,2463825120,295162409,5,Beauty Profile:Nice Benefits:Excess sebum Packaging:Good  Try ko po muna then update ako sa review. Hope anti acne talaga at for oily faces. Mukha naman legit ang shop na to.
153457585,2463825120,456545863,5,Effectiveness:highly recommended for effectiveness Fragrance:none Texture:sticky white  The holy grail of my acne scars! Thank you I discover this beauty product. This is my third bottle! Kudos!
153457585,2463825120,44486597,5,"Texture:thick but light - cream Effectiveness:1000/1000 Fragrance:Citrus calamansi  Order received 🥰👍🏻 The parcel arrived at our place in good condition, with no damages. I am so happy and satisfied with my purchase. Highly recommended. Looking forward to ôur next transaction. God bless you! Thank youuu! 😇💗"
153457585,2463825120,22098054,5,"Got the package all complete and secured! Fast shipping! It's my third time ordering from here, i know there's a lot of other shop that sells 'authentic' products from cosrx but i don't want to take the risk so i only order directly from here."
153457585,2463825120,205759575,5,"Fragrance:pleasant Texture:creamy Effectiveness:uncertain for now  it finally arrived!! i've been hearing about this product for years and heard many good reviews about it, so i can't wait to give it a shot. hopefully it's effective on me. nonetheless, thank you seller! <3"
153457585,2463825120,154797648,5,Fragrance:can't describe Texture:foamy Effectiveness:great  am a cosrx user since 2021 and am loving their products frr. this is the cleanser I've been using along with Cetaphil that i can see visible effects. kept me from breaking out recently.
153457585,2463825120,141435115,5,Effectiveness:hope it works Fragrance:good Texture:nice  Finally got my most anticipated cleanser! I love korean products but this'll bey first time exploring on cosrx. I hope this will work on me ☺️
153457585,2463825120,122171594,5,Bought it on sale and thankfully it lessen the price amount. Hope it will yield good results because I think it is a promising brand.
153457585,2463825120,421900957,5,Fragrance:100 Texture:100 Effectiveness:100  The parcel arrived so fast considering it came from South Korea the product is legit and has no damage and neatly packaged
153457585,2463825120,320639596,5,"Texture:Right, gentle texture for him Effectiveness:My son is already a user of this product. It has been effective in taming down his pimples. Fragrance:Gentle scent  My son has been using this product to clean his sensitive face. This is our first time to order it from Shoppee."
153457585,2463825120,112960411,4,"Fragrance:To be rated Texture:To be rated Effectiveness:To be rated  Mukhang legit naman, I dunno if effective siya pero will come back and change my rating to perfect 5 if it is effective. Maganda yung packaging nakabubble wrap and nakacelophane pa siya indication na hnd siya inopen and it will not easily spill. Kudos to seller for the effort."
153457585,2463825120,106854319,5,Fragrance:mild Effectiveness:effective on my skin  This facial wash is good for oily and acne prone skin Well packed No damages and leak Correct order Authentic Will order again
153457585,2463825120,26090231,5,"Effectiveness:been using it for a while and hiyang naman sa skin ko. Fragrance:minty Texture:soft and dewy  My skin is combination and I had so many breakouts, when I tried Cosrx pimples and acne dried and lesser zit. Thank you so much,"
153457585,2463825120,47767098,5,User Tips:lather and leave for about 30 seconds before washing off Beauty Profile:T zone is oily and prone to breakouts Usage Experience:keeps acne under control  Packaged well and delivered in a reasonable amount of time. Daughter uses this to keep acne at bay and with good results. Will purchase again when needed.
153457585,2463825120,95131029,5,Lessens the oil in my skin and actually soothes it.. Really really packed well and arrived fast… Enough assurance that it is authentic since it’s from the store itself.
153457585,2463825120,164953062,5,Texture:non stripping Effectiveness:Using it for almost 3 mos and it’s working fine Fragrance:Slight lemon scent  Buy the 50ml first to try it. Bought this 2nd bottle since it’s on sale.
153457585,2463825120,102164328,5,"Packaging:super safe yung packaging User Tips:very effective, got my second purchase at masasabi mo talaga na effective sya nakaka dry ng pimples Fragrance:wala naman masyado amoy"
153457585,2463825120,31953782,5,"Texture:smooth Effectiveness:100% effective Fragrance:very mild  Very much effective, smoothens skin and removes blackheads and whiteheads. I bought more since my nieces are also satisfied with it."
153457585,2463825120,201894870,5,"Fragrance:it has a menthol smell effect but not irritating Beauty Profile:i am 20 with fair skin and oilyyyy, it helps my face to stay hydrated as well Usage Experience:I used it every morning and every night, thanks for my friend, he gave me tips"
153457585,2463825120,84915895,5,"Texture:smooth Fragrance:a tint of an oily scent Effectiveness:soon to be proven  Almost all COSRX products I have bought from this shop seem to work fine with me. (niacinamide, vitamin C serums, salicylic acid gentle cleanser, and 0.1 retinol cream) My skin becomes clearer and smoother and most importantly, it looks more nourished."
153457585,2463825120,624349638,5,"Effectiveness:first time user Texture:ok Fragrance:ok  Mabilis dumating ang order, ok naman walang damage, first time user so wala pang masasabi sa effectiveness,, ok ein ang packaging,, pag effective siya sure oorder ulit ako...."
153457585,2463825120,348944607,5,"Fragrance:just fine Texture:smooth Effectiveness:can't tell now  It was my second day of using cosrx salicylic acid daily gentle cleanser. My pimple got tried up right away. However, another pimple sprouted up again. I hope this product is effective as advertised. Thank you seller  and to kuya rider."
153457585,2463825120,32193046,5,Fast ship out and packed properly with bubble wrap. Been using the facial wash for a long time and effective in preventing pimples. Got this during a flash sale kaya laking tipid.
153457585,2463825120,13529632,5,Fragrance:neutral fragrance Usage Experience:it helps minimize blackheads and whiteheads  2nd time purchase. Nag minimize yung whiteheads ko dito.  Complete items. Walang basag or defect. Nkabox individually yung item at sealed din siya.
153457585,2463825120,102534165,5,Beauty Profile:cosrx products are gooood!! 🤍 Packaging:sealed properly. Packaging is in good condition given that it was shipped internationally Usage Experience:haven’t used this product yet. 🙂  Seller is super responsive & will try to help you out for any dilemma.
153457585,2463825120,57680591,5,Fragrance:Light fragrance Texture:Foam Effectiveness:Effective  I like this cleanser. I use this at night. I only apply a small amount and it begins to foam when added with water. After application I feel that my skin is less oily.
153457585,2463825120,54721145,5,Fragrance:mabango Effectiveness:it's my xxxx order Texture:the best  All good and the best Po. Been ordering this many times na and it's so effective talaga. Ilove it and will continue to order it. ♥️
153457585,2463825120,41632246,5,Effectiveness:10/10 Fragrance:At first di mo mapapansin na may amoy sya similar sa lemon or kalamansi dahil di matapang ang amoy nya. Texture:Creamy  10 over 10 sa effectiveness para sakin dahil sobrang oily talaga ng face ko lalo pag mainit ang panahon. Sobrang satisfied ako pag ginagamit ko sya dahil ramdam ko talagang na linis na yung skin ko.
153457585,2463825120,55458850,5,"Items delivered in good condition, so far upon receiving them they seemed to be authentic, bubble wrapped naman so maayos lahat ng packaging and naka box sya. my first time to try cosRx products pero napa haul ang datingan 😂 kala mo naman dating user nah 😁😅 salamat shopee!! 🥰😘"
153457585,2463825120,49322966,5,I received the items right away. The package was delivered and wrapped properly. All items arrived in good condition. Thank you seller for sending my order. I will definitely use them.
153457585,2463825120,507066155,5,Texture:10/10 Effectiveness:11/10 Fragrance:10/10  I used this already and it was effective! Lots of dermatologist recommended this skin care as well and sa small amount kasiya na siya sa kapal ng peys mo emss
153457585,2463825120,174550543,5,Fragrance:mild and floral  It is sealed and securely packaged. It's the facial wash i have been using ever since kasi it really helps with my acne probe skin
153457585,2463825120,33953608,5,"It’s my favorite skin are product, however it’s my first to try the essence. The shipping took only a week considering it came from S. Korea. The package has no damage."
153457585,2463825120,96431781,5,Ordered 8.15 shipped 8.17 and received 8.20. Paid less P149 for this cleanser -- P100 from Shopee Farm + P49 from Shop. Lucky! First time to buy and use this as well as yung Low pH cleanser. That one I plan to use daily. This one for when I have pimples which I fortunately get seldom lately. Yehey!
153457585,2463825120,110273748,4,Fragrance:Smells organic for me. Not too strong. Texture:Haven't check yet. Effectiveness:First time using it.  Will get back to this once the product is completely empty. Product arrived after a week which is understandable since it came from overseas. Hope this product works for me so I can order again.  This was trending in most of the social media platforms (tiktok and yt) so let's see if this works.
153457585,2463825120,52368475,5,"Texture:good for cleansers Fragrance:little to none Effectiveness:works on clearing up mg skin  Cosrx Salicylic Cleanser effectively targets pimples, providing a deep clean to unclog pores and reduce acne breakouts. With regular use, it helps clarify and refine the skin's texture, leaving it clearer, smoother, and more balanced. A must-have for those battling acne-prone skin."
153457585,2463825120,3389753,5,i’m inlove with this sunscreen!! super nice and very soothing. definitely one of the brands that i really trust. thank youuu. was shipped out really fast so it’s definitely a plus!
153457585,2463825120,49236329,5,Effectiveness:9/10 Fragrance:9/10 Texture:10/10  This is an authentic Cosrx product that was shipped directly from Korea! Im so glad I found this shop. No more doubting the expiration or old stocks from local distributors when you can have newly produced original items from the manufacturer!
153457585,2463825120,731066516,5,Effectiveness:haven't tried it yet Fragrance:might edit soon Texture:might edit soon  I heard a lot of korean products specifically the corsx product in tiktok. The Moisturizer and toner essence. I'm so happy that it arrived in just 4 days. I ordered it on Sept 20 and it arrived in just four days. The packaging is safe and secure good job from that there is also a bubble wrap and it.
153457585,2463825120,192375899,5,Thanks COSRX! Very fast shipping (less than a week I guess) considering it if from Korea. Now I can finally guarantee myself for the legitimacy of the products since ther are directly shipped from the main store! Thank you so much again!
153457585,2463825120,12952417,5,Items received completely and in hood condition. Mabilis lang din dumating even from korea pa. Legit products. And may kasama pang free items .thank you seller.
153457585,2463825120,489349126,5,"Effectiveness:haven't tried the cream,but the facial wash is very effective.. Fragrance:none.. Texture:ok..  This is my 2nd order with the facial wash,all i can say, it's very effective on my skin,nag lighter na xa.."
153457585,2463825120,134715179,5,"Got my order earlier than expected 😁 this is actually my 4th time purchasing in this store & their products never disappoints,cosrx really helped mi with my skin issues,products are mild and super effective.im happy with my purchase. Looking forward to my next one.☺️ 👏👏👏 💕thanks 4 the freebie💕"
153457585,2463825120,208469745,5,"the cleanser was recommended by my derma, haven't tried it yet though. order received in just 3 days. impressive, considering that it's from SK. packed w bubblewrap, which is fine but i expected it to come w/ a box. thanks for the kim soohyun card & ac collection freebie!"
153457585,2463825120,860052402,5,"Packaging:good Benefits:ok Usage Experience:nice  I want to try to use this cleanser maybe it’s work to my sensitive skin,I’m using the snail set for glowing skin I think it’s work to my face I will continue to use this product big thanks to delivery man and the seller also"
153457585,2463825120,41179248,5,"Cosrx is part of my holy grail, saved so much on this purchase. Very fast delivery, ordered on a Monday and receid them by friday. Happy me. Love these products 😍"
153457585,2463825120,161240780,5,Items well packed. Tapos mabilis din ang shipping. Sana okay sa skin ko 1st time to try this. May freebies pa. Thank you seller. Will order again pag okay effect
153457585,2463825120,214739864,5,Update: Sobrang ganda ng product. Smooth at nag lighthen yung skin ko. Foamy and smell good sya. Definatelly will order again. 100 stars bigay to nito 💖 Thank you
153457585,2463825120,406410230,5,Effectiveness:nakakawala siya ng dark spots Fragrance:mild lang yung amoy niya Texture:smooth siya gamitin sa face  pinatry ko din siya sa kapatid ko sana humiyang din sa kanya.
153457585,2463825120,323204181,5,"Effectiveness:it's super effective Fragrance:parang herbal Texture:soapy  I super love this, I can see the difference after one week. Hindi na dull ang face ng ferson, grabe yung glow ng face ko beh nakakaiyak. Thanks for the freebies too :))"
153457585,2463825120,115654538,5,This Salicylic Acid Gentle Cleanser works for me. Fortunately no pimple breakouts after 4 days of using it and hoping for its effectiveness to reduce oiliness in my skin. Secured packaging also!
153457585,2463825120,123927848,5,Texture:cream type Effectiveness:SO NICEEE Fragrance:none  I hope i discovered this cleanser earlier it works better on my oily acne prone skin in my 5 days using it 😭 mej nawala bumps ko sa forehead and cheek area.  salicylic it iss 💖💖 hoping for more good results in long run. Thanks cosrx !!
153457585,2463825120,157906863,5,So far all Cosrx products are working well on me. I like the effects of the products on me. Products were delivered in good condition.
153457585,2463825120,337357678,5,Hi seller i received my order complete and no damage.  Sana effective yung aloe soothing sun cream. Yung salicylic acid daily 2nd time order ko na ito effective naman. Ill order again next time.
153457585,2463825120,288441825,5,Thank you COSRX for the freebie! Hope it works on my skin. Legit yung item. It was also delivered on time. Will order again soon if it works
153457585,2463825120,93582783,5,Effectiveness:I've been using this for a long time and this is the second time I've bought it and all I can say is that it works great for my face. Fragrance:it smells nice Texture:The texture feels great on my face
153457585,2463825120,14190902,5,"Yet to try the effectivity, but based on other reviews these products looks promising! Thank you so much seller for sending correct items and fast shipout."
153457585,2463825120,20896481,5,Best packaging!  I mean I also love the item of course but I’m very amused and happy with the packaging. I ordered 1 item only but package is VERY SECURE. I’ll definitely order more from this shop. It’s a happy experience for me.  Thanks seller!
153457585,2463825120,10760738,5,"Order the product July 3, received it July 10. The shipping is fast knowing that this is from Korea. The salicylic cleaser is working well on my face. Although I still have few pimples due to hormones."
153457585,2463825120,174755046,5,Usage Experience:very effective Packaging:good User Tips:use it before sleeping  Super effective sya nakakatuyo ng pimples. Tipid pa gamitin. Kahit konti lng mabula na. I really recommend buying it lalo na sa mga tigyawatin
153457585,2463825120,51484692,5,"Packaging:good Benefits:can't tell, first time user  I have high hopes for this product given its positive reviews.. i have oily skin and i heard that salicylic acid is good for oily to combination skin. Thanks for the freebie! 🩷"
153457585,2463825120,34549295,5,"Got my first order. 💕 Ang bilis na ship, 5 days andito na kaagad kahit sa province pa delivery. Can't wait to try. Salamuch :)"
153457585,2463825120,95714414,5,"I just received the product just now, the product packed securely.  The item shipped just right in time though its an international shipment. Thank you and ill edit my review once the products work on me. Thank you."
153457585,2463825120,81521244,5,"Glad I found Cosrx official store here in shoppee, plus I got it at a super discounted price. I really like that this cleanser it keeps my zits at bay, especially whiteheads/blackheads that ordinary cleansers can't even minimize. Doesn't dry up my face. (that's my bro unboxing the package)"
153457585,2463825120,190906334,5,"Effectiveness:8/10 Texture:10/10 Fragrance:8/10  everyday ko to ginagamit, sana effective. First time ko mag order sa COSRX dhil pricey sya, maganda ratings kaya gsto ko subukan. Will update again pag may nagbago na sa acnes ko."
153457585,2463825120,390593473,5,"Fragrance:mild User Tips:pea-size amount is more than enough per wash Beauty Profile:effective daily cleanser  Ordered April 4, delivered April 7. Bought from this store multiple times already. COSRX products are mild but effective. Thank you for the vouchers and discounts too 😊"
153457585,2463825120,96431174,5,Thank you seller for the free sample of Aloe Soothing Sun Cream! Shipped from South Korea so expect a longer delivery date but seller shipped item immediately after placing order. Excellent packaging as well!
153457585,2463825120,453852778,5,"Effectiveness:i dont know pa pero sana gumana sya saken since malalaki binili ko Fragrance:wala syang amoy but yung cleanser nya amoy lemon Texture:okay naman di sya heavy sa muka unlike other moisturizer  gamit ko sya for 10 days na uhm meron naman syang onting effect sa muka ko, edit ko to after 1 month if naalala ko HAHAHAHA"
153457585,2463825120,362721534,5,User Tips:use at night  i love the packaging. the product was really secured. no leakage. if you want an affordable and effective cleanser buy this!
153457585,2463825120,122326896,5,"Usage Experience:10/10 Fragrance:10/10 Packaging:9/10  This is the best discovery so far, i don't like wearing foundation and plus I am really lazy. For a person that is always on the go is is great, blooming agad! I love it!"
153457585,2463825120,44284093,5,Texture:Thick Effectiveness:10/10 Fragrance:8/10  I love this product. Helped with my blackheads and tiny bumps on the forehead. I use it 3x a week only so as not to dryout my skin too much.
153457585,2463825120,46900263,5,"Fragrance:Okay lang, amoy tea tree Texture:Sakto yun texture Effectiveness:Mukhang effective naman kze parang ang clean ng face ko after gamitin  Ayos naman gamitin. Hiyangan lang din talaga"
153457585,2463825120,565915537,5,"Effectiveness:after a week of using this at night, medyo nag clear ang face ko nabawasan ang oil. hopefully kapag naubos ko mawala ang pimples. Fragrance:mild scent to none."
153457585,2463825120,199639745,5,"Effectiveness:helped w my breakouts  The item was shipped from South Korea, it came pretty quick considering that it’s from overseas. The item was sealed when it came."
153457585,2463825120,379290774,5,I got the item today! Thank you so much! I hope the product will work on me and suit my skin. It was packaged well and there was no damages. And I absolutely love the freebies. Thank you very much!
153457585,2463825120,56883753,5,Arrived in a good condition and no issues at all. Still on the process of checking its effectivity and so far all goo naman sya. Ma foamy  sya and it did not a strong scent. Thank you so much!
153457585,2463825120,205532068,5,"It is delivered the way it should be, the package is okay and nicely sealed. Overall its good. I haven't use the product and I am first timer so I dont know how to expect."
153457585,2463825120,250135609,5,"Texture:9/10 Effectiveness:10/10 Fragrance:8/10  It's only an add of gift, diko talaga binili yung serum and natuwa ako kase had 2 with the price of 1. It's very effective din. Btw, bawas na yung nasa pics and vids."
153457585,2463825120,365786743,5,Fragrance:The fragrance is similar to other's salicylic cleanser  I'm excited to try this out. I hope it works well on my skin. Tbh I'm amazed how fast the delivery especially I lived in mindanao. Thank you so much
153457585,2463825120,267766810,5,"Packaging:Secured. Fragrance:Parang Nestea Lemon 🤣😅 Beauty Profile:...  So far, di ko pa nakikita yung results since 2 days ko pa lang ginagamit. Might edit this comment after weeks of using. Thank you seller. 💓"
153457585,2463825120,178688688,5,Fragrance:good User Tips:none Usage Experience:no result yet  I just received the product today. It's my second bottle. Will purchase again kapag naubos. Thank you shopee and seller
153457585,2463825120,143007462,5,"Fragrance:has a slight hint of  fragrance Effectiveness:haven't yet tried Texture:haven't yet tried  Rating 5 stars for the fast transaction. Ordered last July 8, arrived at July 11. No dents or damages, with bubble wrap and has a fragile sticker. I am excited to try it and will edit the review (not the stars) if ever okay with my oily skin."
153457585,2463825120,129287507,5,Excited to try the nourishing mask/moisturizer and the salicylic acid cleanser. CosRX is one of my trusted brands.   The toner and moisturizing lotion is a repeat buy. Works like a charm. The toner really cleared up my acne and smoothed out my complexion. Works with retinol.
153457585,2463825120,509872539,5,"Ordered Salicylic Cleanser and BHA Liquid with free Porless Pad and got the items in perfect condition. I didn't know they will also throw in a full size Silky Cotton for free. Wow. This store knows how to take care of their customers. 5 star for you, CosRx! See you on my next purchase!"
153457585,2463825120,783063943,5,Beauty Profile:It looks so nice Benefits:Helps to remove the dead skin and eliminates the greasy on face Fragrance:No fragrance at all  Thank you so much loving the product
153457585,2463825120,318650516,5,I’ve been using it for how many weeks and the result is good to my face. It lesses my oily face and it gives me a smooth touch. This product is great. Thank you seller.
153457585,2463825120,145997678,5,"Effectiveness:10/10 Fragrance:10/10 Texture:10/10  Thankyou seller, I received the right and exact product. It is surely authentic and legit. I tried this once and very effective to me. Thankyou again"
153457585,2463825120,6596846,5,"I'm so happy with my purchase. It came right when I finished my other one. It came in a box, bubble wrapped, and the cleanser itself is still sealed with plastic as shown in the video to ensure I'm getting a brand new one. Thank you, CosRx! Will definitely order again ♥️"
153457585,2463825120,270567412,5,"Product is as expected. This cleanser is very foamy, gentle, soothing, and relaxing on the face. Also, very easy to rinse. You look super fresh after wash.  Came with freebies 😊 Thank you"
153457585,2463825120,96431781,5,"Purchased Mar17, shipped out the next day and received Mar20. Bought with P200 discount voucher during Flash Deals, so got these 2 relatively cheap. For face and body -- SSA helps with some of my skin allergies."
153457585,2463825120,62201489,5,Super sulit ng 12.12 Sale! 5 products with 6 snail mucin face mask sheets under 3k?! Always love COSRX products. They are very effective on my sensitive skin plus they are cruelty free.
153457585,2463825120,117457093,5,Benefits:The best everyday chemical exfoliant for me ❤️ Beauty Profile:For peeps that get clogged pores easily (aka me) Fragrance:Little to none  My all time favorite cleanser🧎‍♀️Thank you for the freebie!!!
153457585,2463825120,765819354,5,"Effectiveness:10/10 Texture:10/0 Fragrance:10/10  This products never fail me, may freebies pang kasama. Ilang beses na din po akong nakakabili dito. Super nice ng mga products po."
153457585,2463825120,280353040,5,Effectiveness:Haven't tried yet Fragrance:Haven't opened yet Texture:Haven't tried yet  The packaging is minimal and was enough to protect what's inside. I hope these products will work for my acne-prone and oily/combo skin.
153457585,2463825120,410313588,5,Item received in good condition. Thank you seller for smooth transaction. Hiyang sakin tong cleaser na to lalo na kapag may pimples ako. Will definitely order again
153457585,2463825120,543608624,5,Texture:just received the product Effectiveness:just received the product Fragrance:just received the product  Have not yet tested. But will surely use it. Thank you seller and delivery guy.
153457585,2463825120,110730505,5,"I Love cosrx, all product, 1st time to buy this pads, well it fits my skin. Effectively dried my pimples and makes my face smooth!  Thank you Shopee and COSRX for the discount! More promo and discount to come!!!"
153457585,2463825120,348944607,5,Cosrx salicylic acid daily gentle cleanser was formulated with botanical ingredients and 0.5 percent SA. This cleanser gently whisk away impurities and excess sebum leaving  your face clean and mildly exfoliated.
153457585,2463825120,175501200,5,Effectiveness:nice Texture:smooth Fragrance:none  Thank you seller received my items completely seller is responsive recommend this shop surely will order again kudos to the seller and driver as well
153457585,2463825120,86385417,5,Effectiveness:very effective Fragrance:earthy? Texture:creamy  Very effective for me. Dried up my acne immediately after two uses.  Even my sister can spot the difference on my face.  The salicylic cleanser paired with cosrx best sellers are really great on my face. Shipping is impressive for an overseas product and packaging is secure. Will buy the bigger version. Tnx cosrx!
153457585,2463825120,528771683,5,"Effectiveness:a must have! Fragrance:mild Texture:creamy  This is my to-go product when im having a breakout! Never lets me down everytime. Highly recommended for people who has oily face.  The product is shipped within expected schedule, well packed, and in good condition. Thank you!"
153457585,2463825120,138631311,5,Effectiveness:effective for oily skin and prone to acne Texture:creamy texture Fragrance:Steve ng fragrance  Fast shipping and delivery the quality of materials used are good and the price is affordable
153457585,2463825120,641808608,5,"Texture:10/10 Effectiveness:10/10 Fragrance:10/10  Delivered on time. First time user of this product, and after three weeks of using cosrx SA so far di naman ako nagka breakout and still trusting the process. Might order again, thank you po and sa freebie<3"
153457585,2463825120,195262183,5,Effectiveness:good Texture:smooth Fragrance:good  Received the order complete. Effective sya sa akin. Medyo nag minimized yung mga pimples ko. Thank you seller and thank you shoppe.
153457585,2463825120,67130658,5,Effectiveness:effective Fragrance:lemon scent Texture:nice and good  Ang ganda nya first pa lang akong naghilamos medyo natuyo na mga pimples ko sana tuloy tuloy na ito may mild lemon scent sya at ang bilis nyang dumating
153457585,2463825120,427080454,5,Fast shipment. Packaged well. Received item in good condition. October 2025 expiration date. Sealed. With little bit of fragrance. Alcohol free gentle cleanser. Sulit sale price. Thank you 👍👍👍
153457585,2463825120,323515591,5,Effectiveness:very effective Fragrance:strong Texture:thick/creamy.  Used this 3x and seen instant result. Wala na yung tiny bumps ko sa forehead. Worth the money. We’ll purchase from this shop uli. Would love to try other products ☺️
153457585,2463825120,102087989,5,Fragrance:light Texture:creamy Effectiveness:very good  We just started using it and it feels good on the face after using. It was wrapped well and item was protected. Thank you!
153457585,2463825120,281687673,5,Fragrance:none Effectiveness:very good Texture:good  Second time ordering this because it is so effective especially for oily skin. My boyfriend also uses it and very satisfied sya sa effect. Less oiliness and very glowing skin. No harsh effect sa skin and very handy may small packaging good for travels. Surely order again dito pa rin sa shop kasi guaranteed authentic. Thanks seller 😊👍🏼
153457585,2463825120,195262183,5,Texture:good Effectiveness:excellent Fragrance:good  Received the order in good condition. Naka bubble wrap. Salamat sa freebies na sticker at tali sa buhok. Thank you seller. Effective on my pimples.
153457585,2463825120,132759560,5,"Effectiveness:⭐⭐⭐⭐⭐/5 Fragrance:Mild scent Texture:Smooth  What works on my skin, may not work on everyone. I really like the formulation and packaging-easy to open lid! I use this every night with the cetaphil gentle cleanser. Then, alternate w/ the toner on other days. Never had bad pimples on my nose or chin again 🙏❤️⭐no"
153457585,2463825120,275596554,5,"Effectiveness:It works well for me Fragrance:None Texture:Smooth  I love this item, nakaka-cleanse talaga. Hopefully, effective and maging hiyang sa skin ko. Anyway, freebies lang yung 2 minis Low PH Good Morning Gel Cleanser. Thank youuu! ☺️  Ordered last 11.11 and mabilis naman dumating given na from SoKor pa."
153457585,2463825120,56598547,5,"Effectiveness:not yet tried Fragrance:okay lang, no strong smell Texture:ayos lang  100 points si seller sa packaging, safe na safe kahit hndi nman fragile yung item.. 😁☺ very nice.. sana effective para hndi na magligalig ang mister ko sa blackheads nya 🤣 thank you seller ❤"
153457585,2463825120,43176100,5,Effectiveness:just started using Fragrance:faint citrus scent Texture:smooth and lathers easily  Item was packaged securely & shipped immediately. My sister recommended that I try this for my face. Just started using it and no adverse reaction on my skin. Looking forward to good results!
153457585,2463825120,9663300,5,Texture:10/10 Fragrance:good Effectiveness:10/10  Sorry at wala pic nd video kasi binigay ko na sa kapatid ko. Salamat talaga sa seventy percent ni shapyyy kasi ang laki talaga ng natitipid ko dahil sa inyo sana poreber na para masaya ang lahat until my next order po. God bless to your shop. Xoxo.
153457585,2463825120,125452952,5,Fragrance:good Texture:cream Effectiveness:nice  Goods sya gamitin pang everyday maganda sa mukha lalo nat sasabayan mo ng mga iba mo pang skincare routine Mabilis din sya dumating at walang damage thank you seller
153457585,2463825120,117224397,5,Texture:lotion like Effectiveness:100 Fragrance:mild  been using this since april and maganda talaga effect for me i have oily skin at nakakadry kudos to the seller
153457585,2463825120,55538493,5,"Arrived within a week (South Korea to PH) and very tightly packaged. Customer service is commendable, friendly, and responsive. Delivery guy was also very kind and considerate. Thanks so much for all of the Kim Soo Hyun photocards and freebies 🥰💝 can’t wait to try more products from COSRX !! "
153457585,2463825120,96716538,5,"Effectiveness:To be determined Fragrance:mild fragrance Texture:cream  I have acne prone skin, so will be trying to use this to see of there will be difference. I am hoping to clear out my skin"
153457585,2463825120,214095557,5,"Fragrance:None  Ordered on 01-31 and received on 02-10. It arrived earlier from what i expected. Well packed, no leaks when I opened the parcel. Im using it for 4 days now, and I can see minimal changes from my skin. I have a textured and oily skin but I observed that I am not that oily just like before. I also notice that it lightens and flatten my bumpy dark spots.  I also using their AHA/BHA toner so it also helps my skin problems."
153457585,2463825120,10935330,5,Effectiveness:very effective Texture:creamy Fragrance:smells like medicine  Been using it for 2 weeks now and maganda naman yung facial wash. After washing matte yung mukha ko but hindi dry
153457585,2463825120,464184240,5,Effectiveness:great for acne prone skin Fragrance:like citrusy? Texture:smooth  I’ve bought for 3rd time already that means it’s effective. It lighten some of my acne scars and dark spots. It even prevents me from getting pimples. It does wonders to my skin. I feel like my skin is literally clean and glowing.
153457585,2463825120,104213547,5,Effectiveness:good Fragrance:mild Texture:creamy liquid  I love this cleanser. I usually use it at night since it makes my skin a bit dry but it’s okay because I always apply serum at night. It really minimized my pimples.
153457585,2463825120,70257382,5,"Fragrance:no odor Effectiveness:ok so far Texture:great  Received the product in good condition. Hopefully maging hiyang sa product na to, no allergic reaction din. Thank you, seller."
153457585,2463825120,661929559,5,Effectiveness:Effective Fragrance:Good Texture:Good  Na try ko na po ito through my cousin at maganda siyang gamitin. Ang smooth nang skin ko. Bili ulit after maubos..Sana mag sale..
153457585,2463825120,141975988,5,Beauty Profile:im 32 years of age and i had oily skin and acne.. Packaging:super safe and secure Fragrance:mild  Thank you so much for answering my concerns. I really appreciate how responsive the seller. It is my first time using this product and I've heard a lot of great reviews about it. Hope it wl work on me as well. Thank you also for freebies. God bless and till my next order..
153457585,2463825120,80528238,5,Effectiveness:not try yet Fragrance:citrus smell Texture:foamy  I saw a lot of good reviews in this product and the shop itself plus the safe and fast delivery. I hope this product is good for me too. Will change my review once I use it. Thank you seller and to the delivery rider.
153457585,2463825120,267760523,5,Effectiveness:very effective Fragrance:fragrant  Thank you for the fast delivery knowing that it came overseas. It is my second time ordering from the shop and I could say that all my previous purchased products was really good and was very effective on my skin. I will continue using these products and try different ones. Hopefully they're as effective as the ones i've purchased. Thank you COSRX! ❤
